
                        S T E P       1


                                INCREMENT     1


 forces (fx,fy,fz) for set RIGHT_LOADED_EDGE and time  0.2500000E-02

       224 -9.688399E-01 -2.115024E-09  1.479750E-16
       225 -7.785168E-01 -1.008923E-09  4.025236E-16
       226 -7.910893E-01 -6.038995E-10 -5.060344E-16
       227 -2.455716E-01  1.753310E-11 -3.836170E-16
       228 -4.060106E-01  1.117298E-11 -1.730454E-16
       229 -8.254744E-01  1.191345E-10  1.437870E-16
       230 -3.603900E-01  9.189012E-11 -4.041736E-16
       231  7.143751E-02 -2.563285E-11 -1.741305E-16
       232 -2.391241E-02  9.658571E-11  4.789556E-16
       233 -5.095018E-01  2.354994E-10 -9.886357E-16
       234 -9.209094E-01  2.214390E-10  8.095399E-16
       235 -5.169492E-01  1.806627E-10 -3.347982E-16
       236  5.831451E-01 -1.672663E-10  5.111082E-16
       237 -1.044084E+00 -5.540151E-10 -1.547780E-15
       238 -9.217728E-01 -3.812371E-10 -3.797689E-16
       239 -6.849810E-01  1.000061E-10  4.553852E-16
       240 -2.435158E+00 -1.287272E-09  8.037936E-16
       285 -6.414769E-01  7.429727E-10 -6.341566E-16
       286 -6.737710E-01 -8.146813E-10 -5.703025E-16
       287 -6.525252E-01 -2.199677E-11  1.300241E-16
       288 -8.505055E-01  1.283564E-09  7.118613E-17
       289 -8.140468E-01  1.691122E-09  7.176698E-17
       290 -8.332700E-01 -2.167602E-10 -1.031943E-17
       291 -4.778951E-01 -7.737027E-10  3.755670E-17
       292 -2.671160E-01  5.682844E-14 -1.355094E-18
       293 -6.079344E-01 -1.064677E-14 -7.389920E-17
       294 -6.139058E-01 -3.405599E-15  5.098813E-17
       295 -6.408982E-01  4.742751E-14  4.157661E-17
       296 -6.826599E-01 -5.628350E-14  1.504338E-16
       297 -7.829618E-01 -6.197509E-11  2.141448E-17
       298 -8.238982E-01 -1.748120E-10  7.383586E-18
       299 -8.416074E-01  3.285158E-12  8.402016E-17
       300 -8.350293E-01  4.621133E-10  3.442878E-16
       301 -8.373066E-01  8.470160E-10 -4.057748E-16
       302 -5.490401E-01  1.262418E-10 -1.893129E-17
       303 -6.767076E-01 -1.317763E-09 -6.945670E-17
       348 -2.856141E+00  8.598879E-10  1.317292E-15
       349 -9.928271E-01  4.783210E-10 -7.302169E-16
       350  1.629856E+00 -7.532212E-11 -9.540047E-17
       351 -4.275959E-01 -1.599332E-10 -1.715233E-16
       352 -9.907265E-01 -8.322906E-10  2.898716E-16
       353 -9.442775E-01 -1.051389E-09  8.768654E-17
       354 -8.510155E-01 -1.019714E-09  8.966483E-16
       355 -2.052607E-01 -8.893445E-10 -3.851086E-16
       356 -3.734588E-01 -5.206741E-10  2.756307E-16
       357 -3.919200E-01  1.230030E-10 -5.580558E-16
       358 -3.849546E-01 -1.276957E-10 -3.321818E-16
       359 -3.548844E-01  1.830483E-10  4.475908E-16
       360 -7.948364E-01 -2.989652E-11  2.194573E-16
       361 -3.402055E-01 -5.237852E-11 -9.615179E-16
       362 -1.156221E-01  3.702929E-10 -1.181391E-16
       363 -8.638936E-01  1.244804E-09  5.874337E-16
       364 -7.419299E-01  1.526115E-09 -2.568572E-16
       365 -6.081094E-01  9.723728E-10 -2.598227E-16
       366 -1.557124E+00 -5.949207E-10  3.820856E-16
       637 -1.214233E-01 -1.259582E-13 -6.131011E-18
      1221 -1.017011E+00 -9.367757E-11  3.558470E-16
      2090 -1.513626E+00  1.298847E-09  3.580984E-16
      7150 -1.405572E+00 -1.007486E-10 -5.490730E-16
      7283 -9.050042E-01 -3.576505E-14 -5.941427E-17
      7307 -2.237386E+00 -8.645815E-11  4.180108E-17
      7414 -8.862182E-01  6.383168E-14 -4.721145E-17
     10344 -1.198943E-01 -7.830172E-14 -2.599073E-18
     10521 -1.602847E+00 -3.841076E-11 -2.396552E-16
     10570 -3.189240E+00 -2.604639E-10  8.306683E-17
     10578 -5.178305E-01 -5.973635E-14  3.387113E-17
     10692 -1.197500E+00  7.378342E-11  2.870290E-16
     10707 -4.870577E-01 -2.292653E-14 -5.291391E-17
     10746 -4.633831E-01 -4.979860E-14  7.013435E-17
     10751 -8.324160E-01  7.157705E-11  4.522800E-16
     10915 -1.635702E+00  5.168093E-10  1.115400E-15
     11175 -1.074296E+00  1.969835E-10  7.981591E-16
     11271 -1.036550E+00 -5.483056E-11  9.560296E-16
     11370 -1.173209E+00  4.568826E-11  1.285885E-15
     11373 -8.187552E-01  3.467647E-11  8.369278E-16
     11415 -9.167099E-01 -1.218215E-10 -7.589618E-16
     11749 -7.857416E-01 -8.286547E-12 -5.034849E-17

 total force (fx,fy,fz) for set BEARING_ARCS and time  0.1344531E+00

       -8.424467E+01 -2.268476E-09  3.115121E-15

                                INCREMENT    12


 forces (fx,fy,fz) for set RIGHT_LOADED_EDGE and time  0.1544531E+00

         8  2.876700E+00 -9.748684E-01  6.225169E-15
        10  2.871360E+00  9.700446E-01  5.459990E-15
       538  4.079701E+00 -7.566892E-01  1.760790E-15
       539  3.680921E+00 -5.537521E-01  9.837888E-15
       540  3.522388E+00 -5.389509E-01 -3.414245E-15
       541  3.434871E+00 -3.978504E-01 -2.606541E-15
       542  3.388138E+00 -3.316910E-01 -7.305412E-15
       543  3.367434E+00 -2.468350E-01 -5.711124E-15
       544  3.331933E+00 -2.288587E-01 -6.715233E-15
       545  3.301855E+00 -1.758525E-01  3.051235E-15
       546  3.290032E+00 -1.056305E-01  4.422998E-15
       547  3.278095E+00 -7.307535E-02  7.248785E-15
       548  3.276443E+00 -3.600164E-02  5.403690E-15
       549  3.266490E+00 -6.105570E-03  2.494805E-15
       550  3.274084E+00  5.144438E-02 -3.123747E-15
       551  3.283739E+00  6.517870E-02 -3.190437E-15
       552  3.292002E+00  1.208871E-01  1.186144E-14
       553  3.307743E+00  1.572433E-01  1.176351E-14
       554  3.326556E+00  2.123882E-01  2.540508E-15
       555  3.359881E+00  2.571807E-01  4.515734E-15
       556  3.396821E+00  3.490089E-01 -1.031073E-15
       557  3.446688E+00  4.102580E-01 -5.824580E-17
       558  3.541221E+00  5.059053E-01  1.905667E-15
       559  3.676213E+00  5.674840E-01  2.254323E-15
       560  4.085729E+00  7.591382E-01  1.059433E-14

 total force (fx,fy,fz) for set RIGHT_LOADED_EDGE and time  0.1544531E+00

        8.495704E+01 -6.083105E-10  5.818481E-14

 forces (fx,fy,fz) for set BEARING_ARCS and time  0.1544531E+00

        33 -9.823932E-01 -6.101387E-08 -5.218051E-17
        34  8.020541E-02 -2.468784E-11  6.952850E-17
        35  8.750227E-02  2.350384E-12  1.295673E-17
        36 -1.874533E-01  1.883234E-12  1.012072E-19
        37 -2.664888E-01  1.120325E-12  8.569720E-17
        38 -2.073919E-02 -1.891619E-12  2.657566E-20
        39 -2.174720E-01  2.135435E-12  3.247916E-17
        40 -1.783082E-01 -1.442523E-12  3.648052E-17
        41 -3.035983E-01  1.613495E-13  1.034443E-16
        42 -5.949395E-01 -4.110325E-12  7.353131E-17
        43 -7.624704E-01 -2.943579E-08  1.468702E-18
        44 -8.343734E-01 -8.129018E-08 -9.069690E-17
        45 -8.777387E-01 -7.210790E-08  1.414113E-16
        46 -8.978083E-01 -5.301515E-08 -2.184036E-16
        47 -8.978176E-01 -6.902104E-09 -7.054599E-17
        48 -8.586567E-01  1.735379E-08 -1.343055E-16
        49 -8.807102E-01  4.849775E-08 -2.171386E-16
        50 -8.706824E-01  1.331074E-07  1.296672E-16
        51 -1.852884E+00  4.131438E-07 -2.198593E-16
        96 -4.600367E-01 -7.993632E-12 -8.461936E-17
        97 -1.507320E-01 -3.526323E-12  3.147390E-17
        98 -1.044024E-01 -1.441407E-12 -8.502048E-18
        99 -8.165834E-02 -1.053138E-13 -1.687238E-17
       100 -6.896077E-02  4.766485E-13  1.959322E-20
       101 -5.928576E-02  8.023997E-13  1.676105E-17
       102 -5.291461E-02  5.560362E-13  7.021626E-19
       103 -4.752540E-02  2.841604E-13 -2.250014E-20
       104 -4.290112E-02  2.170196E-13  3.611284E-18
       105  1.564140E-03  5.818757E-13 -1.127505E-18
       106  4.284689E-02 -1.877409E-13  8.092076E-19
       107  5.768174E-03 -1.020241E-12 -1.554002E-18
       108 -4.833885E-02 -7.737611E-13  5.233861E-18
       109 -5.996958E-02 -6.355045E-13 -6.647207E-18
       110 -7.239184E-02 -1.339477E-13  7.697754E-18
       111 -8.913078E-02  1.057697E-12 -3.400152E-18
       112 -1.182298E-01  3.196989E-12  1.568436E-18
       113 -1.563586E-01  1.021292E-11 -2.067439E-17
       114 -5.058844E-01  1.804742E-11  3.907466E-18
       159 -1.898713E+00 -8.636244E-08 -1.042962E-15
       160 -7.577921E-01  8.475106E-09 -2.561216E-17
       161 -8.811751E-01  1.760179E-08 -2.302744E-17
       162  4.683731E-02  3.934855E-08 -1.860084E-16
       163  3.385033E-01 -1.188085E-08  2.216770E-17
       164 -5.309080E-01 -2.955195E-09 -9.680782E-17
       165 -8.732322E-01  8.204229E-09 -8.389470E-17
       166 -7.668170E-01  3.144458E-09 -4.099062E-17
       167 -6.230042E-01  1.385373E-13  3.540042E-17
       168 -4.997680E-01  1.829262E-13 -2.884793E-17
       169 -4.203174E-01 -1.846125E-13  5.629196E-17
       170 -3.571913E-01 -2.448787E-13  6.867379E-17
       171 -3.098564E-01 -2.484200E-13 -2.569414E-17
       172 -2.790709E-01 -8.994315E-14  1.102599E-18
       173 -2.624362E-01  3.070644E-15 -2.896686E-17
       174 -2.647925E-01 -9.269772E-16 -2.070532E-17
       175 -1.334439E-01 -8.452580E-13  1.402620E-17
       176  6.853048E-02  6.434911E-12 -2.361223E-17
       177 -9.227491E-01  3.241801E-08  1.724819E-16
       222 -1.574999E+00 -7.331650E-07  3.164227E-16
       223 -4.038583E-01  6.509569E-08 -5.458125E-16
       224 -9.594577E-01 -6.265051E-08  5.460347E-16
       225 -7.636645E-01 -1.655439E-07 -7.313943E-16
       226 -7.834966E-01 -1.014400E-07 -4.944978E-16
       227 -2.326653E-01  6.892008E-08 -2.091578E-16
       228 -3.869563E-01  1.183875E-08 -2.331619E-16
       229 -8.336814E-01  2.767334E-08  9.747348E-16
       230 -3.478369E-01  5.936658E-08 -1.134660E-15
       231  1.099943E-01 -1.628777E-09 -8.731961E-16
       232  8.588369E-03 -4.687649E-08  9.185327E-16
       233 -4.999869E-01 -2.478847E-07 -1.358940E-15
       234 -9.223307E-01 -2.899931E-07  5.906378E-16
       235 -5.087627E-01  1.901500E-09  2.113686E-16
       236  6.402981E-01 -1.874342E-07  9.123968E-16
       237 -1.046643E+00  9.619553E-08 -1.994166E-15
       238 -9.184012E-01  2.631405E-07 -1.292030E-16
       239 -6.672596E-01  4.787425E-07 -5.568056E-16
       240 -2.480744E+00 -3.316273E-07  1.071239E-15
       285 -6.090314E-01  7.462550E-08  1.601943E-15
       286 -6.315077E-01  2.985751E-08 -8.466039E-16
       287 -6.177915E-01 -4.331988E-08  1.047128E-16
       288 -8.339030E-01 -1.242210E-07  8.593170E-17
       289 -8.079946E-01 -1.100538E-07  7.481524E-17
       290 -8.497691E-01 -8.741912E-08  2.593355E-17
       291 -5.225172E-01  4.557703E-08  2.070646E-17
       292 -2.764138E-01 -4.577602E-11 -4.015683E-17
       293 -6.475877E-01  4.552510E-11 -4.107600E-17
       294 -6.497020E-01  4.215673E-12  1.394641E-17
       295 -6.769687E-01 -2.325987E-11  6.679310E-17
       296 -7.298839E-01 -7.375585E-11  1.422499E-16
       297 -8.249867E-01 -1.825846E-08 -2.061848E-17
       298 -8.300713E-01  6.067063E-08  6.404247E-17
       299 -8.409530E-01  5.804678E-08  1.566186E-16
       300 -8.264282E-01  3.133124E-08 -8.905111E-17
       301 -8.229331E-01  1.298443E-08 -8.911819E-17
       302 -4.932815E-01  7.398555E-09 -2.519584E-16
       303 -6.571477E-01  2.984862E-08 -5.190618E-17
       348 -2.926582E+00 -3.277635E-07  2.215228E-16
       349 -9.960965E-01 -1.477585E-07 -3.841972E-16
       350  1.747933E+00 -1.064763E-08 -5.003127E-16
       351 -4.222052E-01  1.159723E-08  1.593489E-16
       352 -9.871625E-01  1.263315E-07  2.746691E-16
       353 -9.472332E-01  1.430017E-07 -6.959223E-17
       354 -8.499729E-01  1.278542E-07  4.640292E-16
       355 -1.815371E-01  2.199714E-08  1.179476E-16
       356 -3.602076E-01  6.442572E-09  4.788464E-16
       357 -3.790899E-01  3.335347E-09 -3.323537E-16
       358 -3.743656E-01 -1.151174E-08 -1.667825E-16
       359 -3.447442E-01  1.706387E-08  4.919635E-16
       360 -8.011722E-01  5.557466E-09 -5.057638E-16
       361 -3.256611E-01  8.095645E-09 -4.748530E-16
       362 -1.045558E-01  4.825793E-09 -2.548045E-17
       363 -8.561178E-01  8.634185E-08  9.204474E-16
       364 -7.163645E-01  1.850202E-08  1.108343E-16
       365 -5.681142E-01 -2.255819E-08 -2.542674E-16
       366 -1.561123E+00  5.773082E-07 -2.271056E-16
       637 -1.168649E-01 -4.694589E-13 -2.586796E-18
      1221 -1.055243E+00 -1.018863E-07  4.217318E-16
      2090 -1.524236E+00  4.193868E-07 -3.650644E-16
      7150 -1.446644E+00  2.266619E-08 -3.230313E-16
      7283 -9.349997E-01  2.075440E-12 -7.584111E-17
      7307 -2.300183E+00 -2.063394E-07  5.603767E-16
      7414 -9.187799E-01 -6.821946E-12 -4.307843E-17
     10344 -1.153755E-01 -4.770857E-14 -2.131019E-18
     10521 -1.623205E+00  8.088683E-09 -5.096409E-16
     10570 -3.266845E+00  5.979429E-08 -1.695632E-15
     10578 -5.386716E-01 -7.994231E-12  4.060271E-17
     10692 -1.217874E+00  3.260890E-09  2.246954E-16
     10707 -5.099539E-01 -6.978609E-12 -2.963411E-17
     10746 -4.938360E-01 -3.030904E-12  4.478742E-17
     10751 -8.586237E-01  2.925034E-08 -1.229069E-15
     10915 -1.625318E+00 -4.793597E-07  3.286894E-16
     11175 -1.106103E+00  4.690938E-08  1.390489E-17
     11271 -1.079817E+00 -1.172155E-08  1.020673E-15
     11370 -1.222331E+00 -5.232303E-08  9.631679E-16
     11373 -8.458868E-01 -8.757937E-08  8.388980E-16
     11415 -9.466668E-01 -5.633883E-10 -6.309006E-16
     11749 -8.217019E-01 -3.548818E-09  1.336459E-17

 total force (fx,fy,fz) for set BEARING_ARCS and time  0.1544531E+00

       -8.495703E+01 -5.280360E-07 -3.574198E-15

                                INCREMENT    13


 forces (fx,fy,fz) for set RIGHT_LOADED_EDGE and time  0.1744531E+00

         8  2.887507E+00 -9.791280E-01  1.982384E-15
        10  2.882106E+00  9.743160E-01  2.663932E-15
       538  4.111294E+00 -7.600473E-01  1.211418E-14
       539  3.707060E+00 -5.558875E-01  6.450995E-15
       540  3.546849E+00 -5.410207E-01  3.580873E-15
       541  3.458203E+00 -3.987518E-01 -4.672425E-15
       542  3.410704E+00 -3.320571E-01  9.034948E-15
       543  3.389266E+00 -2.467641E-01 -1.828741E-15
       544  3.352984E+00 -2.287336E-01 -1.055558E-14
       545  3.322245E+00 -1.754743E-01  7.668828E-15
       546  3.309912E+00 -1.052237E-01 -6.888122E-15
       547  3.297587E+00 -7.277888E-02  3.520599E-15
       548  3.295674E+00 -3.583462E-02  9.618443E-16
       549  3.285654E+00 -6.079391E-03 -5.344399E-16
       550  3.293309E+00  5.126086E-02 -3.023897E-15
       551  3.303228E+00  6.492991E-02 -2.225352E-15
       552  3.311904E+00  1.205169E-01  1.213717E-14
       553  3.328162E+00  1.568744E-01  9.156289E-15
       554  3.347597E+00  2.121394E-01  1.241919E-14
       555  3.381655E+00  2.570812E-01 -5.713860E-15
       556  3.419391E+00  3.495184E-01  3.898173E-15
       557  3.470096E+00  4.112731E-01  3.046487E-15
       558  3.565776E+00  5.077136E-01  1.011534E-14
       559  3.702222E+00  5.697387E-01  5.114737E-15
       560  4.117263E+00  7.624185E-01 -2.276596E-16

 total force (fx,fy,fz) for set RIGHT_LOADED_EDGE and time  0.1744531E+00

        8.549765E+01 -7.738254E-13  6.819589E-14

 forces (fx,fy,fz) for set BEARING_ARCS and time  0.1744531E+00

        33 -9.976098E-01  7.609937E-11 -4.110725E-17
        34  8.121644E-02  1.760303E-14  6.642220E-17
        35  9.106693E-02  3.529974E-14  2.209942E-17
        36 -1.936511E-01 -1.016164E-13  1.182034E-18
        37 -2.766045E-01  1.519326E-14  7.574772E-17
        38 -2.214835E-02 -3.479927E-14  5.643357E-20
        39 -2.289163E-01  1.701419E-14  3.656212E-17
        40 -1.869989E-01  1.881685E-14 -2.578474E-18
        41 -3.222125E-01 -6.224567E-14  9.137876E-17
        42 -6.350677E-01  6.801852E-12  6.941750E-17
        43 -7.968893E-01  1.891638E-10  9.980404E-17
        44 -8.455380E-01  2.842266E-10 -7.000321E-16
        45 -8.831489E-01  2.599697E-10  7.988546E-16
        46 -9.018712E-01  1.372139E-10 -4.662223E-17
        47 -9.006313E-01 -1.308434E-11  1.595387E-16
        48 -8.597392E-01 -5.433236E-11 -4.303774E-16
        49 -8.857658E-01 -1.049340E-10 -5.796687E-16
        50 -8.748224E-01 -1.957402E-10 -8.473718E-17
        51 -1.881860E+00 -5.825805E-10  3.039527E-16
        96 -4.558333E-01 -8.449402E-14 -8.444128E-17
        97 -1.483914E-01  1.200177E-14  3.095528E-17
        98 -1.021538E-01 -1.092205E-13 -8.373113E-18
        99 -7.936763E-02  1.343840E-13 -1.672470E-17
       100 -6.668047E-02 -1.641239E-14  8.276534E-19
       101 -5.701490E-02 -4.031362E-14  1.536600E-17
       102 -5.069094E-02  4.203157E-15 -1.472249E-18
       103 -4.534078E-02 -1.960246E-14 -3.527089E-18
       104 -4.085185E-02 -3.022717E-14  5.297364E-18
       105  2.191910E-03 -1.766215E-14 -3.238098E-18
       106  4.208631E-02  1.547114E-14 -9.960413E-19
       107  6.068710E-03  9.249620E-14 -1.439405E-18
       108 -4.654368E-02 -4.328175E-14  6.974400E-18
       109 -5.808105E-02 -3.577616E-14 -1.731988E-18
       110 -7.057478E-02 -6.042345E-14  7.342647E-18
       111 -8.738448E-02  4.893012E-14  2.226880E-18
       112 -1.166632E-01 -6.550713E-15 -2.451453E-20
       113 -1.549539E-01 -2.178044E-14 -2.205796E-17
       114 -5.047443E-01 -6.673179E-15 -4.562043E-18
       159 -1.930589E+00 -8.512002E-09 -1.011503E-15
       160 -7.589013E-01 -5.134966E-09  7.857586E-17
       161 -8.875766E-01 -4.114277E-09 -9.423411E-17
       162  5.156714E-02  1.787155E-09 -1.268809E-16
       163  3.511729E-01 -5.806153E-10  7.222481E-17
       164 -5.317838E-01 -2.993303E-10 -1.399222E-16
       165 -8.815898E-01 -2.651989E-09 -8.394107E-17
       166 -8.017257E-01 -2.507068E-09 -4.673187E-17
       167 -6.575731E-01  2.625154E-14  6.764416E-17
       168 -5.282076E-01 -9.743161E-14 -2.064542E-17
       169 -4.421244E-01  8.492912E-14  1.073154E-16
       170 -3.740093E-01 -2.066593E-15  6.251214E-17
       171 -3.228956E-01  3.209396E-14 -2.774447E-17
       172 -2.894584E-01 -1.332946E-14  8.676185E-18
       173 -2.709481E-01  2.905709E-14 -2.175546E-17
       174 -2.722896E-01 -4.595430E-14 -1.638452E-17
       175 -1.365263E-01  8.593585E-14  3.764244E-18
       176  7.031708E-02  8.626425E-14 -2.941244E-17
       177 -9.364964E-01  1.023417E-09  1.767864E-16
       222 -1.568611E+00 -2.479311E-10  5.409771E-16
       223 -3.523884E-01 -7.443190E-10 -5.036257E-16
       224 -9.471132E-01 -1.784315E-09 -2.685958E-16
       225 -7.499996E-01 -8.508310E-10  5.898500E-16
       226 -7.742446E-01 -6.933782E-10 -5.822674E-16
       227 -2.201762E-01 -3.296662E-10 -1.313587E-16
       228 -3.693791E-01  2.052966E-11  1.995618E-16
       229 -8.412864E-01  4.183080E-11  4.545507E-16
       230 -3.374263E-01 -9.944847E-11 -3.757675E-16
       231  1.437009E-01  3.688308E-11 -5.849898E-16
       232  3.709409E-02  2.423875E-10  1.161689E-15
       233 -4.915701E-01  5.602004E-10 -9.265422E-16
       234 -9.236971E-01  4.672438E-10  1.534004E-15
       235 -5.018281E-01  1.975034E-11 -1.872790E-16
       236  6.886889E-01  6.098598E-10  1.159568E-15
       237 -1.049104E+00  1.065848E-10 -4.247911E-15
       238 -9.161849E-01 -1.371363E-10  5.117570E-16
       239 -6.531770E-01 -1.994089E-10 -4.994648E-16
       240 -2.516798E+00 -1.152282E-09  1.243743E-15
       285 -5.806927E-01  2.283634E-09  6.392456E-16
       286 -5.944899E-01 -8.216362E-10 -9.046947E-16
       287 -5.858561E-01  1.230389E-10  9.564114E-17
       288 -8.138886E-01  1.813875E-10  1.134537E-16
       289 -7.984263E-01  1.143320E-09 -6.134594E-17
       290 -8.569794E-01  7.427825E-10  3.202404E-17
       291 -5.509810E-01 -3.713269E-10  1.804053E-17
       292 -2.833639E-01  1.186635E-15 -2.479954E-18
       293 -6.868489E-01 -5.441200E-14 -5.964322E-17
       294 -6.842177E-01  2.960991E-14  2.562071E-17
       295 -7.118020E-01 -3.789744E-14  1.018394E-16
